t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785545392844810200,140377763,-0.6318396329879761,0.05988568067550659,-36.068511962890625,2.6047229766845703e-05,-1.6353583335876465,2.7264468371868134e-07,nan,nan,nan
1785545392864158500,140397318,-0.8202559947967529,0.05945897102355957,-13.978391647338867,3.153085708618164e-05,-2.2380881309509277,2.5704503059387207e-07,nan,nan,nan
1785545392872081000,140411115,-0.6305102705955505,0.0591559112071991,-1.4151740074157715,3.5881996154785156e-05,-2.284374713897705,1.9185245037078857e-07,nan,nan,nan
1785545392900394700,140430761,-0.5535586476325989,0.05881837010383606,4.841522693634033,3.7789344787597656e-05,-2.1424341201782227,6.146728992462158e-08,nan,nan,nan
1785545392908519500,140444425,-0.6121950745582581,0.05866783857345581,4.974407196044922,3.892183303833008e-05,-2.0341193675994873,1.564621925354004e-07,nan,nan,nan
1785545392932698300,140463989,-0.5572699308395386,0.0584549754858017,2.703493356704712,3.832578659057617e-05,-1.751281499862671,1.043081283569336e-07,nan,nan,nan
1785545392942082700,140477770,-0.5723845958709717,0.05833230912685394,0.6323323845863342,3.7789344787597656e-05,-1.6047524213790894,8.195638656616211e-08,nan,nan,nan
1785545392958658800,140497332,-0.5651229619979858,0.05818858742713928,-2.3312830924987793,3.8683414459228516e-05,-1.4680410623550415,2.086162567138672e-07,nan,nan,nan
1785545392977709000,140511130,-0.5218254327774048,0.058079659938812256,-4.026666164398193,3.8743019104003906e-05,-1.4428349733352661,1.564621925354004e-07,nan,nan,nan
1785545392995314300,140530752,-0.5446853637695312,0.05793476104736328,-6.072957992553711,4.112720489501953e-05,-1.4223859310150146,1.9744038581848145e-07,nan,nan,nan
1785545393014081900,140544488,-0.4652700424194336,0.05785650014877319,-7.180421829223633,4.190206527709961e-05,-1.3726885318756104,1.7881393432617188e-07,nan,nan,nan
1785545393031104500,140563962,-0.5004069805145264,0.05772602558135986,-8.61696720123291,4.050135612487793e-05,-1.1955749988555908,2.123415470123291e-07,nan,nan,nan
1785545393039489400,140577778,-0.4085848331451416,0.057660818099975586,-9.367690086364746,3.9130449295043945e-05,-1.0870745182037354,1.5273690223693848e-07,nan,nan,nan
1785545393059852600,140597376,-0.44256162643432617,0.05753660202026367,-10.225093841552734,3.758072853088379e-05,-0.978917121887207,8.940696716308594e-08,nan,nan,nan
1785545393079104400,140611106,-0.35529661178588867,0.05744433403015137,-10.574453353881836,3.784894943237305e-05,-0.9570982456207275,-4.0978193283081055e-08,nan,nan,nan
1785545393094957700,140630646,-0.39074039459228516,0.05734729766845703,-10.816665649414062,3.8743019104003906e-05,-0.9415333867073059,4.842877388000488e-08,nan,nan,nan
1785545393112410800,140644412,-0.3045840263366699,0.05726027488708496,-10.878425598144531,3.8951635360717773e-05,-0.9068867564201355,1.564621925354004e-07,nan,nan,nan
1785545393131389900,140663958,-0.3345460891723633,0.05713391304016113,-11.019639015197754,3.653764724731445e-05,-0.7848322987556458,2.682209014892578e-07,nan,nan,nan
1785545393149170300,140677750,-0.25760698318481445,0.05708301067352295,-11.122129440307617,3.466010093688965e-05,-0.7110760807991028,2.5704503059387207e-07,nan,nan,nan
1785545393166696200,140697274,-0.27945899963378906,0.05694735050201416,-11.271465301513672,3.281235694885254e-05,-0.6380410194396973,2.514570951461792e-07,nan,nan,nan
1785545393175112400,140711146,-0.21552419662475586,0.05686604976654053,-11.348649024963379,3.263354301452637e-05,-0.6229485869407654,2.4028122425079346e-07,nan,nan,nan
1785545393200555300,140730630,-0.23723506927490234,0.056778788566589355,-11.442591667175293,3.2901763916015625e-05,-0.6109996438026428,1.5832483768463135e-07,nan,nan,nan
1785545393208512000,140744443,-0.17695903778076172,0.05669116973876953,-11.5094575881958,3.248453140258789e-05,-0.586201548576355,1.825392246246338e-07,nan,nan,nan
1785545393226221600,140763759,-0.4776029586791992,0.0607607364654541,-11.757956504821777,3.217160701751709e-05,-0.5696452856063843,1.6391277313232422e-07,nan,nan,nan
1785545393234169400,140763933,-0.19554853439331055,0.056571125984191895,-11.646666526794434,2.9802322387695312e-05,-0.5041598081588745,1.0244548320770264e-07,nan,nan,nan
1785545393242285500,140777749,-0.14238739013671875,0.05650448799133301,-11.737667083740234,2.7954578399658203e-05,-0.4554237723350525,1.210719347000122e-07,nan,nan,nan
1785545393260129500,140797301,-0.1558976173400879,0.056366920471191406,-11.866605758666992,2.606213092803955e-05,-0.4079127311706543,1.9371509552001953e-07,nan,nan,nan
1785545393277615100,140811098,-0.11213493347167969,0.05628657341003418,-11.930424690246582,2.561509609222412e-05,-0.39715829491615295,1.7136335372924805e-07,nan,nan,nan
1785545393295523700,140830787,-0.12614822387695312,0.056195974349975586,-12.00957202911377,2.5793910026550293e-05,-0.38816574215888977,1.9371509552001953e-07,nan,nan,nan
1785545393305249800,140844314,0.2342991828918457,0.05291879177093506,-11.821751594543457,2.5823712348937988e-05,-0.38449376821517944,2.0302832126617432e-07,nan,nan,nan
1785545393313963900,140844397,-0.08552074432373047,0.05611085891723633,-12.075811386108398,2.4870038032531738e-05,-0.365451842546463,2.3469328880310059e-07,nan,nan,nan
1785545393331997800,140864186,-0.09714937210083008,0.056009769439697266,-12.187339782714844,2.216547727584839e-05,-0.30894553661346436,1.4901161193847656e-08,nan,nan,nan
1785545393340355300,140877761,-0.0626516342163086,0.05594062805175781,-12.252972602844238,2.0854175090789795e-05,-0.2836453914642334,-1.7695128917694092e-08,nan,nan,nan
1785545393366016800,140897360,-0.0719003677368164,0.05580401420593262,-12.3458833694458,1.9818544387817383e-05,-0.2575494050979614,-5.4016709327697754e-08,nan,nan,nan
1785545393375570900,140911340,-0.043631553649902344,0.0557398796081543,-12.391672134399414,1.9215047359466553e-05,-0.24937766790390015,-4.190951585769653e-08,nan,nan,nan
1785545393392815000,140931246,-0.053854942321777344,0.055611371994018555,-12.450079917907715,1.9185245037078857e-05,-0.24132366478443146,-2.7939677238464355e-08,nan,nan,nan
1785545393411753300,140944606,-0.02777862548828125,0.0555422306060791,-12.489235877990723,1.882016658782959e-05,-0.23087909817695618,6.612390279769897e-08,nan,nan,nan
1785545393428667100,140964156,-0.03773641586303711,0.055422067642211914,-12.549457550048828,1.761317253112793e-05,-0.20690591633319855,1.0058283805847168e-07,nan,nan,nan
1785545393448251700,140977859,-0.015793800354003906,0.05533719062805176,-12.598017692565918,1.6286969184875488e-05,-0.18917237222194672,9.313225746154785e-08,nan,nan,nan
1785545393465638300,140997283,-0.02387380599975586,0.055235862731933594,-12.675664901733398,1.3932585716247559e-05,-0.15771760046482086,1.9837170839309692e-07,nan,nan,nan
1785545393473402100,141011193,-0.007153987884521484,0.0551602840423584,-12.713592529296875,1.3165175914764404e-05,-0.14752165973186493,2.5797635316848755e-07,nan,nan,nan
1785545393499210800,141030722,-0.015534400939941406,0.05503702163696289,-12.76052188873291,1.3127923011779785e-05,-0.1426950991153717,1.387670636177063e-07,nan,nan,nan
1785545393508568600,141044495,-0.0018701553344726562,0.05498194694519043,-12.79098892211914,1.2964010238647461e-05,-0.13716815412044525,8.195638656616211e-08,nan,nan,nan
1785545393527442800,141063881,-0.010725975036621094,0.05486893653869629,-12.846287727355957,1.1373311281204224e-05,-0.11739721894264221,-9.406358003616333e-08,nan,nan,nan
1785545393543352700,141077735,-4.76837158203125e-07,0.05479168891906738,-12.88003921508789,1.0557472705841064e-05,-0.10430337488651276,-3.4924596548080444e-08,nan,nan,nan
1785545393562013600,141097342,-0.0072345733642578125,0.054670095443725586,-12.925626754760742,9.529292583465576e-06,-0.09138578921556473,5.448237061500549e-08,nan,nan,nan
1785545393580640700,141111045,0.0018453598022460938,0.05459952354431152,-12.95351791381836,9.667128324508667e-06,-0.08767995983362198,5.122274160385132e-08,nan,nan,nan
1785545393596834700,141130726,-0.002632617950439453,0.05448508262634277,-13.003561973571777,9.629875421524048e-06,-0.08478645980358124,1.2852251529693604e-07,nan,nan,nan
1785545393606369700,141144410,0.007099151611328125,0.05441880226135254,-13.037360191345215,9.033828973770142e-06,-0.07948819547891617,1.1688098311424255e-07,nan,nan,nan
1785545393625908900,141164113,0.005976200103759766,0.05429720878601074,-13.088408470153809,7.86222517490387e-06,-0.06601028144359589,-4.656612873077393e-10,nan,nan,nan
1785545393644988100,141177736,0.015756607055664062,0.054231882095336914,-13.118741989135742,7.113441824913025e-06,-0.0596950426697731,-4.470348358154297e-08,nan,nan,nan
1785545393661821400,141197788,0.017923831939697266,0.05411672592163086,-13.132122039794922,7.150694727897644e-06,-0.053186237812042236,-3.050081431865692e-08,nan,nan,nan
1785545393679424100,141211143,0.027925491333007812,0.05403614044189453,-13.129658699035645,6.735324859619141e-06,-0.05095090717077255,5.9371814131736755e-08,nan,nan,nan
1785545393699830400,141231010,0.032518863677978516,0.05392718315124512,-13.122274398803711,6.852671504020691e-06,-0.04875766485929489,9.057112038135529e-08,nan,nan,nan
1785545393709469900,141244443,0.043268680572509766,0.05385398864746094,-13.119229316711426,6.36465847492218e-06,-0.04552288353443146,7.986091077327728e-08,nan,nan,nan
1785545393725071600,141264196,0.05080986022949219,0.05373573303222656,-13.114982604980469,5.45009970664978e-06,-0.03749827295541763,-1.6065314412117004e-08,nan,nan,nan
1785545393743056500,141277979,0.061997413635253906,0.053672075271606445,-13.110452651977539,5.032867193222046e-06,-0.03368116542696953,-1.4668330550193787e-08,nan,nan,nan
1785545393762103000,141297515,0.07249259948730469,0.05355501174926758,-13.100669860839844,4.3567270040512085e-06,-0.029912620782852173,-5.192123353481293e-08,nan,nan,nan
1785545393779932800,141311331,0.08408975601196289,0.05348467826843262,-13.091899871826172,4.2067840695381165e-06,-0.028514161705970764,-2.3283064365386963e-10,nan,nan,nan
1785545393797904800,141331127,0.09686708450317383,0.053376197814941406,-13.075233459472656,4.230998456478119e-06,-0.027137139812111855,9.010545909404755e-08,nan,nan,nan
1785545393807298000,141344388,0.10931968688964844,0.053299665451049805,-13.064841270446777,4.336237907409668e-06,-0.025580529123544693,2.759043127298355e-08,nan,nan,nan
1785545393831845100,141364062,0.12445640563964844,0.05319809913635254,-13.049650192260742,3.816559910774231e-06,-0.021324053406715393,1.0360963642597198e-07,nan,nan,nan
1785545393840284700,141377716,0.13793182373046875,0.05312681198120117,-13.039325714111328,3.3546239137649536e-06,-0.018651820719242096,1.3154931366443634e-07,nan,nan,nan
1785545393858463100,141397416,0.1554722785949707,0.053018808364868164,-13.021516799926758,2.9159709811210632e-06,-0.015999093651771545,1.100124791264534e-07,nan,nan,nan
1785545393877640400,141411049,0.16969060897827148,0.05295205116271973,-13.008424758911133,2.767890691757202e-06,-0.015134928748011589,1.7404090613126755e-08,nan,nan,nan
1785545393896989900,141430692,0.1893157958984375,0.05283617973327637,-12.986284255981445,2.9527582228183746e-06,-0.014376005157828331,-6.816117092967033e-08,nan,nan,nan
1785545393913256800,141444387,0.20447301864624023,0.05276966094970703,-12.972000122070312,2.779066562652588e-06,-0.013507378287613392,-1.9132858142256737e-07,nan,nan,nan
1785545393931480900,141464044,0.2262096405029297,0.05265235900878906,-12.950143814086914,2.6118941605091095e-06,-0.011142530478537083,-7.409835234284401e-08,nan,nan,nan
1785545393938973100,141477726,0.2423243522644043,0.052575111389160156,-12.935258865356445,2.241460606455803e-06,-0.009823284111917019,5.989568307995796e-08,nan,nan,nan
1785545393966037000,141497500,0.26617431640625,0.05247330665588379,-12.91163158416748,2.198154106736183e-06,-0.008483990095555782,9.062932804226875e-08,nan,nan,nan
1785545393975555200,141511067,0.283266544342041,0.052416086196899414,-12.89571762084961,2.0684674382209778e-06,-0.007752617821097374,8.006463758647442e-08,nan,nan,nan
1785545393993072200,141530863,0.3089103698730469,0.05229067802429199,-12.86990737915039,1.8719583749771118e-06,-0.007093461230397224,6.685149855911732e-08,nan,nan,nan
1785545394010766600,141544442,0.3269939422607422,0.052219390869140625,-12.853081703186035,1.6915146261453629e-06,-0.006595332641154528,5.9138983488082886e-08,nan,nan,nan
1785545394029668600,141564444,0.3545055389404297,0.05212259292602539,-12.826472282409668,1.7243437469005585e-06,-0.005614800378680229,8.440110832452774e-09,nan,nan,nan
1785545394046881100,141577775,0.37366151809692383,0.052048683166503906,-12.809258460998535,1.5692785382270813e-06,-0.004958367440849543,-1.1848169378936291e-07,nan,nan,nan
1785545394064839300,141597562,0.40259361267089844,0.05194449424743652,-12.782783508300781,1.383945345878601e-06,-0.003835925366729498,-1.3834505807608366e-07,nan,nan,nan
1785545394080776800,141611060,0.42248106002807617,0.051868438720703125,-12.764945983886719,1.2762611731886864e-06,-0.003398340428248048,-1.2246891856193542e-07,nan,nan,nan
1785545394097530300,141630822,0.4532608985900879,0.05176138877868652,-12.736695289611816,1.0300427675247192e-06,-0.0030915115494281054,-1.8742866814136505e-08,nan,nan,nan
1785545394106730200,141644383,0.47408103942871094,0.05170011520385742,-12.718267440795898,9.98377799987793e-07,-0.002851066179573536,7.376365829259157e-08,nan,nan,nan
1785545394132595000,141664179,0.5064845085144043,0.0516057014465332,-12.68963623046875,1.0470976121723652e-06,-0.002233336213976145,1.0200892575085163e-07,nan,nan,nan
1785545394140744900,141677713,0.5281105041503906,0.0515294075012207,-12.671005249023438,8.611823432147503e-07,-0.0018364080460742116,4.5074557419866323e-08,nan,nan,nan
1785545394166683600,141697317,0.5620064735412598,0.051430463790893555,-12.641680717468262,9.02859028428793e-07,-0.0014248002553358674,-4.2891770135611296e-08,nan,nan,nan
1785545394176181300,141711149,0.5843987464904785,0.051361083984375,-12.622574806213379,8.369097486138344e-07,-0.001262787962332368,-1.183070708066225e-07,nan,nan,nan
1785545394195491000,141730691,0.6197175979614258,0.051253557205200195,-12.592437744140625,7.470662239938974e-07,-0.001092366874217987,-9.864743333309889e-08,nan,nan,nan
1785545394213680100,141744464,0.6429347991943359,0.05118513107299805,-12.57300090789795,6.382470019161701e-07,-0.0009494888363406062,-1.7571437638252974e-09,nan,nan,nan
1785545394230157000,141764064,0.679499626159668,0.05106663703918457,-12.542637825012207,6.453483365476131e-07,-0.0006552099948748946,8.1476173363626e-08,nan,nan,nan
1785545394247936900,141777802,0.7034130096435547,0.0509946346282959,-12.523072242736816,6.296468200162053e-07,-0.00047329458175227046,2.662090992089361e-08,nan,nan,nan
1785545394266897800,141797305,0.741328239440918,0.05089402198791504,-12.492226600646973,6.291011231951416e-07,-0.000284208741504699,-1.8198988982476294e-08,nan,nan,nan
1785545394275199700,141811298,0.7659792900085449,0.050836801528930664,-12.472372055053711,7.017515599727631e-07,-0.00019984201935585588,-1.6097146726679057e-08,nan,nan,nan
1785545394294584700,141830612,0.8052878379821777,0.05073666572570801,-12.440934181213379,4.0274971979670227e-07,-0.0001012554275803268,2.7553596737561747e-08,nan,nan,nan
1785545394310427900,141844412,0.8303284645080566,0.0506664514541626,-12.421122550964355,6.648742782999761e-07,-2.893739474529866e-05,-1.529610926809255e-08,nan,nan,nan
1785545394330316400,141864000,0.8704266548156738,0.05055558681488037,-12.38965129852295,2.8804424800910056e-07,8.517917740391567e-05,-5.5374584917444736e-08,nan,nan,nan
1785545394348434000,141877708,0.8963446617126465,0.05049443244934082,-12.36950969696045,3.4748882171697915e-07,0.00015192576393019408,-4.9004484026227146e-08,nan,nan,nan
1785545394366550800,141897309,0.9375095367431641,0.05039811134338379,-12.33774185180664,2.2383028408512473e-07,0.0002273232239531353,-4.087723937118426e-08,nan,nan,nan
1785545394374453400,141911038,0.9639377593994141,0.05032539367675781,-12.317511558532715,3.8313737604767084e-07,0.0002717023598961532,-3.617424226831645e-08,nan,nan,nan
1785545394392192400,141930690,1.0060348510742188,0.050229668617248535,-12.28553581237793,3.8722646422684193e-07,0.00032636593095958233,-3.0182491173036397e-08,nan,nan,nan
1785545394409797600,141944578,1.033045768737793,0.050163865089416504,-12.265144348144531,3.714667400345206e-07,0.0003526646178215742,5.942820280324668e-08,nan,nan,nan
1785545394429030100,141963995,1.0760951042175293,0.05005049705505371,-12.232861518859863,2.3940810933709145e-07,0.0003713379264809191,4.956746124662459e-08,nan,nan,nan
